214,514,318,512,323,586,216,588,Latin,10
285,495,231,496,232,429,284,429,Latin,Z
452,552,950,566,949,639,456,631,Latin,Hazomon
992,552,1185,555,1183,638,995,635,Latin,Line
2190,644,1983,643,1986,548,2191,566,Latin,Sta.
2416,341,2497,341,2495,452,2407,452,Latin,5
1230,549,1923,568,1927,660,1231,665,Latin,Suitengumae
443,389,1109,386,1122,535,444,544,Japanese,本蔵門線
1227,383,2111,377,2119,538,1224,537,Japanese,水天宮前駅
471,911,2188,963,2185,1071,474,1015,Latin,###
2105,1175,468,1126,479,1022,2107,1067,Latin,###
235,974,343,974,352,1116,235,1116,Latin,###
2395,1130,2478,1133,2487,1185,2398,1178,Latin,###
