586,1060,705,1064,700,1128,576,1123,Latin,ac
755,1030,1540,1026,1583,1121,751,1126,Latin,GARIBALDINA
1637,1026,1925,1022,1937,1119,1651,1124,Latin,1932
2110,1030,2172,1032,2172,1047,2118,1049,Latin,1932
2042,999,2220,967,2226,1018,2050,1023,Latin,GARIBALDINA
2019,1012,2030,1010,2032,1021,2022,1025,Latin,a
2030,1019,2040,1015,2046,1025,2035,1030,Latin,c
300,1009,480,972,468,1029,302,1028,Latin,GARIBALDINA
284,1024,295,1022,299,1033,287,1035,Latin,c
274,1020,285,1016,288,1027,276,1032,Latin,a
357,1035,416,1038,413,1054,361,1053,Latin,1932
171,1431,280,1432,278,1452,167,1456,Latin,impianto
291,1431,414,1440,411,1454,289,1451,Latin,Comunale
423,1439,507,1433,504,1459,421,1460,Latin,gestito
518,1436,552,1436,550,1454,515,1454,Latin,da:
466,1506,534,1507,532,1530,469,1531,Latin,1932
239,1502,446,1506,452,1529,237,1526,Latin,GARIBALDINA
175,1502,220,1503,223,1525,162,1525,Latin,a.c.
114,1658,177,1664,176,1674,112,1673,Latin,Comune
129,1680,181,1685,179,1696,127,1695,Latin,Milano
110,1681,122,1681,121,1695,107,1695,Latin,di
29,1627,91,1631,90,1645,26,1643,Latin,Milano
