3199,1061,2699,918,2680,671,3194,864,Korean,에너지절약
1755,329,2598,597,2658,923,1734,619,Korean,고유가대응
1565,226,1661,552,1376,459,1415,184,Korean,초
1389,709,2109,875,2120,1195,1445,1065,Korean,대책에
2210,908,2540,987,2561,1255,2240,1198,Korean,따라
2604,1011,2726,1035,2750,1267,2611,1249,Korean,본
3204,1146,3218,1344,2776,1285,2811,1050,Korean,승강기를
2808,1392,3208,1428,3220,1644,2860,1624,Korean,협조하여
1380,1228,2750,1382,2763,1642,1440,1587,Korean,운행중지하오니
1415,1801,2143,1729,2154,2070,1438,2158,Korean,주시기
2248,1732,2825,1729,2904,1967,2291,2040,Korean,바랍니다.
1333,2553,2130,2360,2143,2571,1376,2788,Korean,문의전화:
2188,2357,2422,2299,2431,2480,2208,2541,Korean,구내
2486,2295,2691,2246,2702,2378,2483,2440,Latin,5353
