1346,661,1346,771,1083,771,1113,654,Latin,Ampel
1608,668,1598,760,1372,756,1379,668,Latin,außer
1966,681,1964,771,1633,763,1636,674,Latin,Betrieb!
2007,871,1996,992,1570,983,1570,862,Latin,Bahnhof
1358,1168,1358,1297,990,1297,993,1164,Latin,Koch‘s
1660,1176,1660,1306,1405,1300,1407,1172,Latin,Ecke
1561,2074,1567,2097,1564,2105,1541,2090,Latin,V
1611,2046,1631,2078,1597,2110,1576,2090,Latin,wi
1743,1924,1745,1959,1680,2032,1675,1999,Latin,STIEM
1718,2018,1723,2047,1671,2105,1658,2070,Latin,Siegen
2029,1608,2030,1629,1914,1633,1913,1604,Latin,Zigarren
2114,1599,2115,1623,2032,1626,2032,1602,Latin,Studio
2391,1592,2393,1620,2282,1623,2281,1598,Latin,rauchen
2487,1560,2491,1590,2418,1593,2416,1563,Latin,RICHSTEIN
2454,1648,2448,1658,2414,1627,2418,1616,Latin,###
2481,1638,2486,1643,2461,1657,2460,1649,Latin,###
2490,1612,2498,1616,2489,1641,2483,1634,Latin,###
2633,1597,2635,1616,2538,1618,2536,1589,Latin,lesen.
3022,1547,3023,1560,3021,1579,3014,1569,Latin,###
1272,1466,1267,1501,1251,1501,1253,1459,Latin,P
2637,1587,2733,1582,2739,1622,2641,1624,Latin,gewin
2742,1581,2804,1591,2806,1612,2747,1616,Latin,hen
1655,2010,1675,1990,1678,2035,1659,2055,Latin,E
1172,1524,1188,1524,1185,1554,1175,1554,Latin,V
1204,1523,1236,1524,1229,1554,1208,1554,Latin,V
968,1663,979,1661,979,1674,966,1675,Latin,30
