881,585,917,585,918,623,882,623,Latin,O
172,583,285,583,289,609,178,606,Latin,méditer
620,323,712,320,718,360,624,356,Latin,équipée
885,277,932,275,900,345,885,345,Latin,F
1020,307,1088,307,1084,334,1019,337,Latin,FurtiF
447,302,479,293,494,351,454,351,Latin,E
1278,307,1313,306,1309,361,1277,360,Latin,G
131,294,317,302,319,340,126,333,Latin,description
1393,323,1451,331,1446,348,1390,344,Latin,gueux
11,603,69,599,84,643,17,650,Latin,m
465,595,501,595,499,651,470,646,Latin,N
993,575,1142,570,1140,598,992,607,Latin,orgueilleux
1008,647,1057,649,1054,672,1004,669,Latin,orée
1240,583,1276,583,1276,633,1240,633,Latin,P
69,895,111,895,111,930,69,930,Latin,V
478,851,536,855,533,906,475,902,Latin,###
859,849,908,847,907,891,853,887,Latin,X
1214,820,1246,818,1248,861,1215,862,Latin,Y
99,397,127,399,132,414,100,410,Latin,ne
463,386,533,393,534,420,464,422,Latin,épier
144,400,181,401,183,414,145,420,Latin,pas
189,404,211,404,212,416,189,416,Latin,en
224,395,300,403,312,425,216,418,Latin,démordre
1143,187,1204,189,1204,193,1143,192,None,###
1427,182,1476,184,1478,188,1427,187,None,###
1482,184,1499,184,1499,188,1482,187,None,###
