1900,847,1983,834,1929,1369,1844,1356,Latin,PRIMAVBRA
2209,1042,2291,1045,2258,1620,2173,1605,Latin,Sesamöl*bio
2355,917,2406,918,2362,1620,2300,1622,Latin,WÄRMEND&SCHUTZEND
2553,924,2518,1628,2464,1633,2504,924,Latin,WARMING&PROTFCTING
2576,1295,2679,1299,2664,1643,2555,1631,Latin,Organic
2614,958,2675,958,2670,1275,2583,1261,Latin,Sesame
2591,941,2587,890,2672,894,2672,943,Latin,###
3330,1455,3293,1679,3216,1673,3250,1436,Latin,###
3339,1264,3331,1416,3252,1407,3263,1279,Latin,###
3375,1683,3418,1404,3497,1413,3465,1701,Latin,###
3435,1201,3493,1205,3490,1389,3416,1382,Latin,Care
3602,1616,3584,1710,3525,1702,3544,1613,Latin,###
3544,1599,3555,1536,3619,1520,3606,1599,Latin,FL
3635,1292,3626,1508,3561,1511,3572,1290,Latin,OZ/100
3593,1274,3573,1195,3634,1196,3634,1273,Latin,ml
1446,1141,1481,1148,1478,1248,1449,1249,Latin,###
1518,1157,1507,1263,1478,1259,1482,1151,Latin,###
1503,1273,1489,1440,1460,1433,1475,1274,Latin,###
1468,1259,1452,1402,1424,1401,1439,1256,Latin,###
1592,1173,1624,1175,1593,1458,1558,1458,Latin,###
1655,1240,1633,1440,1601,1438,1629,1238,Latin,###
1657,1190,1656,1231,1618,1221,1620,1188,Latin,###
1698,1178,1681,1373,1656,1367,1671,1180,Latin,###
1449,1492,1433,1670,1403,1666,1419,1484,Latin,###
1474,1483,1505,1488,1493,1608,1463,1604,Latin,###
1566,1488,1548,1608,1510,1603,1528,1482,Latin,###
1709,1563,1711,1804,1681,1804,1681,1563,Latin,###
1751,1539,1745,1808,1718,1805,1721,1544,Latin,###
1605,1589,1609,1794,1581,1798,1571,1592,Latin,###
1149,2794,1189,2827,1160,2941,1105,2909,Latin,###
1218,2558,1262,2585,1195,2818,1139,2785,Latin,###
1338,2340,1267,2579,1214,2544,1294,2311,Latin,###
1447,1989,1344,2325,1298,2290,1403,1966,Latin,###
1191,2122,1197,2196,1063,2213,1061,2137,Latin,###
906,2364,1036,2317,1072,2370,932,2405,Latin,###
846,2650,955,2605,999,2641,869,2682,Latin,###
3563,1888,3546,1924,2963,1879,2973,1847,Latin,INGREDIENTS:SESAMUM
2962,1850,2954,1884,2757,1862,2764,1828,Latin,INDICNM
2756,1834,2746,1869,2527,1848,2536,1812,Latin,(SESAME)
2525,1820,2522,1848,2407,1839,2409,1809,Latin,SEED
2399,1810,2399,1838,2208,1825,2209,1792,Latin,OIL*ORG
2275,1584,2320,943,2346,950,2302,1606,Latin,###
