827,1002,1068,1135,1068,1238,827,1111,Chinese,出租车
829,1298,1086,1417,1087,1525,829,1413,Chinese,停车场
641,1546,938,1651,938,1773,638,1673,Chinese,翠山路
1373,1111,1569,1033,1580,1137,1383,1213,Chinese,商业
1295,1421,1594,1318,1605,1428,1302,1528,Chinese,洗手间
1479,1664,1829,1564,1852,1688,1495,1783,Chinese,兴吴路
826,1126,910,1171,910,1214,826,1172,Latin,Taxi
714,981,747,999,746,1013,714,995,Latin,TAXI
685,1253,786,1296,782,1452,678,1411,Latin,P
827,1427,985,1497,985,1551,827,1485,Latin,Parking
639,1693,836,1758,835,1808,639,1747,Latin,Cuishan
1363,1236,1582,1154,1587,1208,1367,1290,Latin,Shopping
1443,1499,1603,1447,1609,1492,1447,1544,Latin,Toilets
1494,1801,1685,1752,1700,1811,1501,1862,Latin,Xingwu
614,1917,854,1844,858,1950,617,2013,Chinese,兴越路
617,2029,762,1992,764,2043,617,2080,Latin,Xingyue
1700,1746,1850,1707,1864,1761,1714,1800,Latin,Road
850,1763,963,1798,961,1846,848,1813,Latin,Road
769,1986,872,1963,875,2009,773,2030,Latin,Road
1373,1342,1404,1332,1424,1346,1375,1364,None,###
1414,1614,1469,1603,1512,1624,1418,1655,Chinese,###
858,1572,914,1586,920,1615,850,1587,Chinese,###
