784,780,790,666,1096,699,1174,840,Latin,Rag.
1245,783,1201,672,1824,668,1857,784,Latin,Vittoria
1925,782,1909,671,2468,663,2525,775,Latin,SANNA
1364,193,1405,88,1913,84,1878,188,Latin,###
1362,13,1373,1,1884,0,1880,7,Latin,###
408,1455,393,1379,669,1386,663,1458,Latin,T.F.D
698,1454,710,1381,785,1383,815,1455,Latin,C.
1034,1515,1023,1456,1336,1460,1362,1517,Latin,TUTELA
1379,1518,1380,1460,1738,1463,1735,1520,Latin,FISCALE
1761,1520,1764,1460,1942,1460,1930,1522,Latin,DEL
1947,1522,1964,1463,2656,1470,2664,1537,Latin,CONTRIBUENTE
2691,1537,2688,1470,2883,1475,2942,1541,Latin,S.R.L.
375,1661,393,1563,1027,1565,1002,1668,Latin,CENTRO
1056,1663,1063,1565,1225,1565,1220,1665,Latin,DI
1252,1665,1310,1570,2154,1577,2208,1677,Latin,ASSISTENZA
2239,1680,2240,1577,2925,1591,2942,1696,Latin,FISCALE
375,1719,379,1685,594,1688,592,1722,Latin,ISCRITTO
601,1720,619,1688,709,1689,691,1722,Latin,ALL'
705,1722,722,1688,837,1689,828,1722,Latin,ALBO
844,1722,848,1688,1118,1692,1118,1725,Latin,NAZIONALE
1132,1723,1132,1691,1213,1692,1210,1724,Latin,DEI
1220,1724,1227,1693,1399,1694,1396,1725,Latin,CENTRI
1409,1726,1411,1693,1458,1695,1457,1725,Latin,DI
1468,1726,1484,1695,1738,1697,1751,1730,Latin,ASSISTENZA
1762,1730,1765,1698,1958,1700,1960,1734,Latin,FISCALE
1972,1734,1972,1701,2060,1703,2066,1735,Latin,PER
2079,1736,2079,1703,2095,1703,2094,1737,Latin,I
2108,1736,2107,1701,2421,1708,2421,1745,Latin,LAVORATORI
2437,1743,2437,1708,2740,1716,2740,1752,Latin,DIPENDENTI
2752,1752,2765,1717,2802,1717,2826,1754,Latin,AL
2830,1754,2830,1716,2863,1717,2880,1754,Latin,N.
2882,1754,2903,1720,2933,1721,2938,1755,Latin,43
1028,1856,1032,1750,1438,1769,1427,1863,Latin,Punto
1471,1859,1486,1755,1601,1755,1599,1863,Latin,di
1651,1864,1650,1756,2235,1765,2236,1878,Latin,Raccolta
